id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
66040501,บ้านป่าแดงเหนือ,Ban Pa Daeng Nuea,66040501,66040501,16.25773251675543,100.45138031244278
66040502,บ้านหนองแก,Ban Nong Kae,66040502,66040502,16.237395772976694,100.46146675944328
66040503,บ้านห้วยจ้อย,Ban Huai Choi,66040503,66040503,16.215232186811747,100.44053345918655
66040504,บ้านไผ่เกาะ,Ban Phai Ko,66040504,66040504,16.19713196376799,100.45139104127884
66040505,บ้านหนองนกยาง,Ban Nong Nok Yang,66040505,66040505,16.297406,100.503336
66040506,บ้านป่าแดงใต้,Ban Pa Daeng Tai,66040506,66040506,16.25916676037295,100.45243710279465
66040507,บ้านป่าแดง,Ban Pa Daeng,66040507,66040507,16.258112321964187,100.44936999678612
66040508,บ้านหนองกระทุ่ม,Ban Nong Krathum,66040508,66040508,16.213357207083856,100.44597566127777
66040509,บ้านเขาพนมกาว,Ban Khao Phanom Kao,66040509,66040509,13.680205011429576,100.4952920973301
66040510,บ้านหนองพงษ์,Ban Nong Phong,66040510,66040510,16.234117491338196,100.44994533061981
66040511,บ้านหนองโสน,Ban Nong Sano,66040511,66040511,16.235867374311823,100.50283715128899
