id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
63050401,บ้านแม่หละไทย,Ban Mae La Thai,63050401,63050401,17.129676569880065,98.30401182174683
63050402,บ้านแม่หละยาง,Ban Mae La Yang,63050402,63050402,17.14217701145171,98.31589937210083
63050403,บ้านแม่ออกผารู,Ban Mae Ok Pharu,63050403,63050403,17.103400347412816,98.31961825489998
63050404,บ้านห้วยนกกก,Ban Huai Nok Kok,63050404,63050404,17.18945423437378,98.3292768895626
63050405,บ้านกามาผาโด้,Ban Ka Ma Pha Do,63050405,63050405,17.181075310061793,98.39191351085901
63050406,บ้านขุนห้วยแม่หละ,Ban Khun Huai Mae La,63050406,63050406,17.196332554977566,98.41927170753479
63050407,บ้านขุนห้วยนกกก,Ban Khun Huai Nok Kok,63050407,63050407,17.210997978607512,98.36741890758276
63050408,บ้านทีจื้อหล่อคี,Ban Thi Chue Lo Khi,63050408,63050408,17.23059447311591,98.37743394076826
63050409,บ้านแม่ออกฮู,Ban Mae Ok Hu,63050409,63050409,17.110468030420424,98.33672270178795
63050410,บ้านพะนอคี,Ban Phanokhi,63050410,63050410,17.208520087236725,98.33047315478325
63050411,บ้านแม่หละโพคี,Ban Mae La Pho Khi,63050411,63050411,17.219481550695594,98.39505102485418
63050412,บ้านแม่หละคี,Ban Mae La Khi,63050412,63050412,17.17990167306878,98.44402983784674
