id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33090601,บ้านเชือก,Ban Chueak,33090601,33090601,15.438435814406473,104.10926967859268
33090602,บ้านจิก,Ban Chik,33090602,33090602,15.435801247582257,104.12917971611023
33090603,บ้านมะฟัก,Ban Ma Fak,33090603,33090603,15.417544513058969,104.13307830691338
33090604,บ้านโจดนาลือ,Ban Chot Na Lue,33090604,33090604,15.434027614570427,104.12995889782906
33090605,บ้านสะคาม,Ban Sa Kham,33090605,33090605,15.423041611222839,104.11578074097633
33090606,บ้านสะแบงตาก,Ban Sabaeng Tak,33090606,33090606,15.447622925738688,104.14192155003548
33090607,บ้านเชือกกลาง,Ban Chueak Klang,33090607,33090607,15.439997406428066,104.10606041550636
33090608,บ้านเชือกน้อย,Ban Chueak Noi,33090608,33090608,15.437282710766873,104.11179766058922
33090609,บ้านกอยน้อย,Ban Koi Noi,33090609,33090609,15.448386884164075,104.11622330546379
33090610,บ้านสองห้อง,Ban Song Hong,33090610,33090610,15.445523641391611,104.11469578742981
