id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
16080501,บ้านซับตะกั่ว,Ban Sap Takua,16080501,16080501,15.240270775289813,101.00210353732109
16080502,บ้านดงน้อย,Ban Dong Noi,16080502,16080502,15.259187334370704,100.98148137331009
16080503,บ้านดงหลุ่ม,Ban Dong Lum,16080503,16080503,15.203878140236469,100.92889532446861
16080504,บ้านเขาหมูมัน,Ban Khao Mu Man,16080504,16080504,15.25217339710651,100.9222649037838
16080505,บ้านรังเตี้ย,Ban Rang Tia,16080505,16080505,15.184337944543861,100.85435539484024
16080506,บ้านด่านจันทร์,Ban Dan Chan,16080506,16080506,15.201995122964044,100.92812955379486
16080507,บ้านวังแขม,Ban Wang Khaem,16080507,16080507,15.19078079216516,100.87319523096085
16080508,บ้านคลองมะเกลือ,Ban Khlong Makluea,16080508,16080508,15.184600684040463,100.85222035646439
16080509,บ้านห้วยเขว้า,Ban Huai Khwao,16080509,16080509,15.160930815073508,100.85410594940186
16080510,บ้านนิยมชัย,Ban Niyom Chai,16080510,16080510,15.190414520644785,100.8496642112732
16080511,บ้านสามแยกประดู่งาม,Ban Sam Yaek Pradu Ngam,16080511,16080511,15.256230925613558,101.00420907139778
16080512,บ้านวังมโนราห์,Ban Wang Manora,16080512,16080512,15.304876343133907,100.96754863858223
