id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47090101,บ้านคำตากล้า,Ban Kham Ta Kla,47090101,47090101,17.854091768836412,103.75616490840912
47090102,บ้านโคกอุดม,Ban Khok Udom,47090102,47090102,17.85232761303114,103.76169696450233
47090103,บ้านหนองบก,Ban Nong Bok,47090103,47090103,17.86483461485954,103.75777557492256
47090104,บ้านหนองพอกน้อย,Ban Nong Phok Noi,47090104,47090104,17.86804993887122,103.75239104032516
47090105,บ้านดงน้ำเย็น,Ban Dong Nam Yen,47090105,47090105,17.849289445529553,103.75810816884041
47090106,บ้านทุ่งคู่,Ban Thung Khu,47090106,47090106,17.852551005652654,103.75216975808144
47090107,บ้านหนองเหมียดเมี่ยง,Ban Nong Mueat Miang,47090107,47090107,17.918046542868257,103.76084938645363
47090108,บ้านวังเวิน,Ban Wang Woen,47090108,47090108,17.92168071778769,103.75456228852272
47090109,บ้านสร้างคำ,Ban Sarang Kham,47090109,47090109,17.86818906829167,103.74981611967087
47090110,บ้านห้วยดินดำ,Ban Huai Din Dam,47090110,47090110,17.90913433216244,103.77356305718422
47090111,บ้านบ่อคำ,Ban Bo Kham,47090111,47090111,17.853630945455347,103.7589544057846
47090112,บ้านศรีดอกแก้ว,Ban So Dok Kaeo,47090112,47090112,17.852654404428197,103.75227436423302
47090113,บ้านผาศักดิ์,Ban Pha Sak,47090113,47090113,17.832129208150608,103.7873911857605
47090114,บ้านแสนสุข,Ban Saen Suk,47090114,47090114,17.813590923879936,103.74870970845222
47090115,บ้านนาคำ,Ban Na Kham,47090115,47090115,17.87253393592891,103.76396477222443
47090116,บ้านฉางบัวพา,Ban Chang Bua Pha,47090116,47090116,17.834769352326887,103.75216037034988
