id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
660803,เขาเจ็ดลูก,Khao Chet Luk,khao-chet-luk,660803,12,66230,16.274,100.569
660802,เขาทราย,Khao Sai,khao-sai,660802,14,66230,16.193,100.637
660804,ท้ายทุ่ง,Tai Toong,tai-toong,660804,19,66150,16.086,100.618
660801,ทับคล้อ,Thap Khlo,thap-khlo,660801,11,66150,16.189,100.568
