id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
96060101,บ้านท่าเรือ,Ban Tha Ruea,96060101,96060101,6.3533026721678825,101.49649500846863
96060102,บ้านยะบะ,Ban Yaba,96060102,96060102,6.385457107113574,101.51632189750671
96060103,บ้านนาดา,Ban Na Da,96060103,96060103,6.3800819588678115,101.50158047676086
96060104,บ้านรือเสาะ,Ban Rueso,96060104,96060104,6.401399627315221,101.4784263074398
96060105,บ้านยาแลเบาะ,Ban Yalaebo,96060105,96060105,6.365950101395309,101.50364577770233
96060106,บ้านบากง,Ban Bakong,96060106,96060106,6.324697197477612,101.50763019919395
96060107,บ้านสโลว์,Ban Salo,96060107,96060107,6.3509248301057415,101.53229713439941
96060108,บ้านนาโอน,Ban Na On,96060108,96060108,6.348568303145128,101.49949103593826
96060109,บ้านบูกิ๊ตยือแร,Ban Bukit Yuerae,96060109,96060109,6.3607106993453195,101.54039472341537
96060110,บ้านปราลี,Ban Parali,96060110,96060110,6.3972534470661575,101.51175677776337
