id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
96050101,บ้านตันหยงมัส,Ban Tanyong Mat,96050101,96050101,6.294542506401732,101.73796892166138
96050102,บ้านร่อน,Ban Ron,96050102,96050102,6.312283360062169,101.73227459192276
96050103,บ้านไทย,Ban Thai,96050103,96050103,6.312887196903617,101.73440963029861
96050104,บ้านแกแม,Ban Kae Mae,96050104,96050104,6.322871063769171,101.7543438076973
96050105,บ้านมะนังกือเปาะ,Ban Manang Kuepo,96050105,96050105,6.3185176416340605,101.71625912189484
96050106,บ้านบาโงอาแซ,Ban Ba-ngo Asae,96050106,96050106,6.341208085606136,101.70333623886108
96050107,บ้านตลาดตันหยงมัส,Ban Talat Tanyong Mat,96050107,96050107,6.295931510893867,101.72190651297569
96050108,บ้านปูลาไซร์,Ban Pula Sai,96050108,96050108,6.337711878813844,101.71875089406967
96050109,บ้านแกแมเก้า,Ban Kae Mae Kao,96050109,96050109,6.317431279817385,101.7497156560421
96050110,บ้านโต๊ะเปาะฆะ,Ban Topokho,96050110,96050110,6.30110891908315,101.7087784409523
96050111,บ้านบูเก๊ะมูแย,Ban Buke Muyae,96050111,96050111,6.281686707083912,101.72978281974792
96050112,บ้านบูโล๊ะกาเด็ง,Ban Bulo Kadeng,96050112,96050112,6.307824543056072,101.74188494682312
96050113,บ้านบ่อทอง,Ban Bo Thong,96050113,96050113,6.280913536066946,101.73181056976318
