id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
180205,หางน้ำสาคร,Hang Nam Sakhon,hang-nam-sakhon,180205,5,17170,15.292,100.146
180201,คุ้งสำเภา,Khung Samphao,khung-samphao,180201,4,17110,15.291,100.091
180206,ไร่พัฒนา,Rai Phatthana,rai-phatthana,180206,5,17170,15.333,100.225
180203,ศิลาดาน,Sila Dan,sila-dan,180203,6,17110,15.354,100.122
180204,ท่าฉนวน,Tha Chanuan,tha-chanuan,180204,10,17110,15.379,100.138
180207,อู่ตะเภา,U Taphao,u-taphao,180207,5,17170,15.274,100.219
180202,วัดโคก,Wat Khok,wat-khok,180202,5,17110,15.326,100.107
