id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46070701,บ้านหัวนาคำ,Ban Hua Na Kham,46070701,46070701,16.382274308204956,103.18632826209068
46070702,บ้านหัวนาคำ,Ban Hua Na Kham,46070702,46070702,16.382270448232777,103.1914633512497
46070703,บ้านโคกค่าย,Ban Khok Khai,46070703,46070703,16.39875826516573,103.19783627986908
46070704,บ้านโคกใหญ่,Ban Khok Yai,46070704,46070704,16.40294464897484,103.1985591351986
46070705,บ้านสร้างหิน,Ban Sang Hin,46070705,46070705,16.434430984273504,103.20990219712257
46070706,บ้านหนองหัวช้าง,Ban Nong Hua Chang,46070706,46070706,16.406105604993233,103.24375301599503
46070707,บ้านโพนสิม,Ban Phon Sim,46070707,46070707,16.404994065872316,103.26993271708488
46070708,บ้านดอนกลาง,Ban Don Klang,46070708,46070708,16.382540646100033,103.26620176434517
46070709,บ้านดงบัง,Ban Dong Bang,46070709,46070709,16.387474907929,103.24856087565422
46070710,บ้านโคกใหญ่,Ban Khok Yai,46070710,46070710,16.40294464897484,103.1985591351986
46070711,บ้านหัวนาคำใต้,Ban Hua Na Kham Tai,46070711,46070711,16.381407099203436,103.18911775946617
46070712,บ้านดงบังใหญ่,Ban Dong Bang Yai,46070712,46070712,16.388850303102668,103.24864402413368
46070713,บ้านหัวนาคำน้อย,Ban Hua Na Kham Noi,46070713,46070713,16.37477552477585,103.18771094083786
46070714,บ้านโพนสิมเหนือ,Ban Phon Sim Nuea,46070714,46070714,16.40680674619632,103.27117323875427
46070715,บ้านดงบัง,Ban Dong Bang,46070715,46070715,16.38825202669462,103.24489027261734
46070716,บ้านคำเจริญ,Ban Kham Charoen,46070716,46070716,16.381894743909104,103.18492278456688
46070717,บ้านโพนสิมใต้,Ban Phon Sim Tai,46070717,46070717,16.40459396169501,103.26753616333008
46070718,บ้านหัวนาคำเหนือ,Ban Hua Na Kham Nuea,46070718,46070718,16.382987115088376,103.19177448749542
46070719,บ้านหัวนาคำใหม่,Ban Hua Na Kham Mai,46070719,46070719,16.3803044258059,103.18882271647453
