id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
210203,บ้านฉาง,Ban Chang,ban-chang,210203,28,21130,12.732,101.076
210202,พลา,Phla,phla,210202,10,21130,12.688,101.025
210201,สำนักท้อน,Samnak Thon,samnak-thon,210201,8,21130,12.804,101.066
