id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
22070501,บ้านสะตอน,Ban Saton,22070501,22070501,13.184119064236656,102.33913242816925
22070502,บ้านป่าข้าวโพด,Ban Pa Khao Phot,22070502,22070502,13.138801224596866,102.29648530483246
22070503,บ้านคลองแจง,Ban Khlong Chaeng,22070503,22070503,13.1680838565335,102.33518555760384
22070504,บ้านทรัพย์เจริญ,Ban Sap Charoen,22070504,22070504,13.146851260623137,102.32202798128128
22070505,บ้านสวนส้ม,Ban Suan Som,22070505,22070505,13.185924917962096,102.3625199496746
22070506,บ้านทรัพย์สมบูรณ์,Ban Sap Sombun,22070506,22070506,13.184223524685345,102.33915388584137
22070507,บ้านสุขสวัสดิ์,Ban Suk Sawat,22070507,22070507,13.141516378202212,102.34006315469742
22070508,บ้านคลองแจงบน,Ban Khlong Chaeng Bon,22070508,22070508,13.165281504766,102.30397939682007
22070509,บ้านเขาไผ่,Ban Khao Phai,22070509,22070509,13.126439647913008,102.27981939911842
22070510,บ้านสะตอนเหนือ,Ban Saton Nuea,22070510,22070510,13.14784639598686,102.31045961380005
22070511,บ้านทรัพย์เจริญใต้,Ban Sap Charoen Tai,22070511,22070511,13.14448877743061,102.31744408607483
22070512,บ้านคลองตาโนด,Ban Khlong Tanot,22070512,22070512,13.18593928117039,102.36255884170532
