id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32020301,บ้านไพรขลา,Ban Phrai Khla,32020301,32020301,15.345538769594786,103.54368701577187
32020302,บ้านขาม,Ban Kham,32020302,32020302,15.347601557955246,103.57430040836334
32020303,บ้านโพนทัน,Ban Phon Than,32020303,32020303,15.358617407949406,103.56348037719727
32020304,บ้านไพรขลาน้อย,Ban Phrai Khla Noi,32020304,32020304,15.341661448294095,103.54472771286964
32020305,บ้านตาเฮอ,Ban Ta Hoe,32020305,32020305,15.400007642945832,103.57647433876991
32020306,บ้านโนนสมบูรณ์,Ban Non Sombun,32020306,32020306,15.420099156263417,103.52749854326248
32020307,บ้านม่วงสวรรค์,Ban Muang Sawan,32020307,32020307,15.454161077855064,103.5702046751976
32020308,บ้านโนนตาล,Ban Non Tan,32020308,32020308,15.368843858576465,103.542001247406
32020309,บ้านโนนโพธิ์,Ban Non Pho,32020309,32020309,15.332201930815677,103.54363337159157
32020310,บ้านโพนม่วง,Ban Phon Muang,32020310,32020310,15.453896091516201,103.57073307037354
32020311,บ้านโพนงาม,Ban Phon Ngam,32020311,32020311,15.361220622590412,103.52845072746277
32020312,บ้านโนนหนามแท่ง,Ban Non Nam Thaeng,32020312,32020312,15.37174048585041,103.55906948447227
