id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
64040501,บ้านหนองมะเกลือ,Ban Nong Makluea,64040501,64040501,17.003707756076892,99.95083048939705
64040502,บ้านโฉงต้นเหง้า,Ban Chong Ton Ngao,64040502,64040502,16.99631026979802,99.95250418782234
64040503,บ้านหนองตะแบก,Ban Nong Tabaek,64040503,64040503,17.0102867590654,99.9743601679802
64040504,บ้านหนองบัว,Ban Nong Bua,64040504,64040504,17.015184311236396,99.97049108147621
64040505,บ้านหนองเสาเถียร,Ban Nong Sao Thian,64040505,64040505,17.04273466117515,99.98133525252342
64040506,บ้านป่ามะม่วง,Ban Pa Mamuang,64040506,64040506,16.969128927341213,99.96170148253441
64040507,บ้านวังขวัญ,Ban Wang Khwan,64040507,64040507,17.03293574172284,99.96465057134628
64040508,บ้านหนองกาสลัก,Ban Nong Kat Lak,64040508,64040508,17.0102867590654,99.9743601679802
64040509,บ้านหนองกระทุ่ม,Ban Nong Krathum,64040509,64040509,17.07242319837601,100.00672906637192
64040510,บ้านหนองไผ่ล้อม,Ban Nong Phai Lom,64040510,64040510,17.046213269440432,99.98161554336548
64040511,บ้านหนองเสาเถียรใต้,Ban Nong Sao Thian Tai,64040511,64040511,17.066580996596795,99.99769002199173
64040512,บ้านหนองเทโพ,Ban Nong Thepho,64040512,64040512,16.992389534996057,99.95971664786339
64040513,บ้านบึงบอน,Ban Bueng Bon,64040513,64040513,17.088207894509683,99.9809168279171
64040514,บ้านแปลงกุ,Ban Plaeng Ku,64040514,64040514,17.025548386455103,99.96398136019707
64040515,บ้านไกรใน,Ban Krai Nai,64040515,64040515,17.0102867590654,99.9743601679802
