id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
19030201,บ้านหัวตะโก,Ban Hua Tako,19030201,19030201,14.325295754532423,100.86684107780457
19030202,บ้านนาเริ่ง,Ban Na Roeng,19030202,19030202,14.330160674076451,100.85782885551453
19030203,บ้านคลองระบาย,Ban Khlong Rabai,19030203,19030203,14.31926773380586,100.87958827614784
19030204,บ้านลำบัว,Ban Lam Bua,19030204,19030204,14.30972314488957,100.89260905981064
19030205,บ้านโคกแคเหนือ,Ban Khok Khae Nuea,19030205,19030205,14.305476354654099,100.8859732747078
19030206,บ้านคลองระบายใต้,Ban Khlong Rabai Tai,19030206,19030206,14.305047512744506,100.86697921156883
19030207,บ้านโคกน้ำบ่อ,Ban Khok Nam Bo,19030207,19030207,14.319382084487643,100.86494341492653
19030208,บ้านโคกแคใต้,Ban Khok Khae Tai,19030208,19030208,14.295629678199695,100.86349099874496
19030209,บ้านกุ่มหัก,Ban Kum Hak,19030209,19030209,14.31193357523373,100.85516810417175
19030210,บ้านดอนเหยี่ยว,Ban Don Yiao,19030210,19030210,14.291276054352469,100.85294589400291
19030211,บ้านหนองแฝด,Ban Nong Faet,19030211,19030211,14.288255759522675,100.84874957799911
19030212,บ้านสวนกล้วย,Ban Suan Kluai,19030212,19030212,14.309007121930195,100.8485296368599
