id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
140304,บ้านชุ้ง,Ban Chung,ban-chung-140304,140304,13260,14.458,100.655
140307,บางพระครู,Bang Phra Khru,bang-phra-khru-140307,140307,13260,14.483,100.613
140306,บางระกำ,Bang Rakam,bang-rakam-140306,140306,13260,14.466,100.589
140303,บ่อโพง,Bo Phong,bo-phong-140303,140303,13260,14.406,100.603
140310,คลองสะแก,Khlong Sakae,khlong-sakae-140310,140310,13260,14.424,100.604
140308,แม่ลา,Mae La,mae-la-140308,140308,13260,14.503,100.619
140301,นครหลวง,Nakhon Luang,nakhon-luang-140301,140301,13260,14.469,100.622
140309,หนองปลิง,Nong Pling,nong-pling-140309,140309,13260,14.423,100.64
140305,ปากจั่น,Pak Chan,pak-chan-140305,140305,13260,14.44,100.62
140312,พระนอน,Phra Non,phra-non-140312,140312,13260,14.485,100.65
140311,สามไถ,Sam Thai,sam-thai-140311,140311,13260,14.489,100.675
140302,ท่าช้าง,Tha Chang,tha-chang-140302,140302,13260,14.511,100.652
