id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46120901,บ้านหนองหิน,Ban Nong Hin,46120901,46120901,16.810743,103.372782
46120902,บ้านหนองบัวชุม,Ban Nong Bua Chum,46120902,46120902,16.829710,103.400941
46120903,บ้านสว่างศรีมงคล,Ban Sawang Si Mongkhon,46120903,46120903,16.798470,103.405867
46120904,บ้านหนองหิน,Ban Nong Hin,46120904,46120904,16.810084,103.370155
46120905,บ้านโคกครึม,Ban Khok Khruem,46120905,46120905,16.797680,103.390516
46120906,บ้านหนองหินน้อย,Ban Nong Hin Noi,46120906,46120906,16.816714,103.371896
46120907,บ้านหนองหิน,Ban Nong Hin,46120907,46120907,16.807829,103.372593
46120908,บ้านหนองหิน,Ban Nong Hin,46120908,46120908,16.812677,103.375359
46120909,บ้านหนองบัวชุม,Ban Nong Bua Chum,46120909,46120909,16.828923382465643,103.40049996972084
46120910,บ้านหนองหิน,Ban Nong Hin,46120910,46120910,16.812644,103.372677
