id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46060601,บ้านกุดสิมคุ้มใหม่,Ban Kut Sim Khum Mai,46060601,46060601,16.68268153522968,104.07796025276184
46060602,บ้านกุดสิมคุ้มใหม่,Ban Kut Sim Khum Mai,46060602,46060602,16.685248261672687,104.07744526863098
46060603,บ้านกุดกว้าง,Ban Kut Kwang,46060603,46060603,16.686950401093853,104.07599553465843
46060604,บ้านกุดสิมคุ้มใหม่,Ban Kut Sim Khum Mai,46060604,46060604,16.68050531474514,104.08046945929527
46060605,บ้านโนนสำราญ,Ban Non Samran,46060605,46060605,16.655262431425857,104.06346559524536
46060606,บ้านโพนสวาง,Ban Phon Sawang,46060606,46060606,16.687505359500168,104.02857139706612
46060607,บ้านโพนวิมาน,Ban Phon Wiman,46060607,46060607,16.687465536149684,104.02820661664009
46060608,บ้านสมสนุก,Ban Som Sanuk,46060608,46060608,16.676679525894414,104.08442705869675
46060609,บ้านกุดสิมพัฒนา,Ban Kut Sim Phatthana,46060609,46060609,16.68763510648776,104.075648188591
46060610,บ้านดอนจันทร์,Ban Don Chan,46060610,46060610,16.68120417455465,104.07936036586761
46060611,บ้านโนนศรีวิไล,Ban Non Si Wilai,46060611,46060611,16.6837837673235,104.06499445438385
46060612,บ้านโพนสวรรค์,Ban Phon Sawan,46060612,46060612,16.687459113027863,104.0283152461052
46060613,บ้านโนนเจริญ,Ban Non Charoen,46060613,46060613,16.664667233545522,104.05735954642296
