id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45130501,บ้านปลาคูณ,Ban Pla Khun,45130501,45130501,15.478142876757845,103.88276249170303
45130502,บ้านม่วงน้อย,Ban Muang Noi,45130502,45130502,15.474392107099433,103.88888463377953
45130503,บ้านดอนสัมพันธ์,Ban Don Samphan,45130503,45130503,15.48019530222091,103.87434035539627
45130504,บ้านศรีโพนทอง,Ban Si Phon Thong,45130504,45130504,15.479589140899915,103.9013783633709
45130505,บ้านดอนโมง,Ban Don Mong,45130505,45130505,15.47972484881265,103.88050809502602
45130506,บ้านโพนทอง,Ban Phon Thong,45130506,45130506,15.480517122754831,103.9030185341835
45130507,บ้านโนนสูง,Ban Non Sung,45130507,45130507,15.498805787224125,103.86000260710716
45130508,บ้านหนองพลับ,Ban Nong Phlap,45130508,45130508,15.48681384788346,103.91802549362183
45130509,บ้านปลาคูณ,Ban Pla Khun,45130509,45130509,15.47760779523711,103.88368651270866
45130510,บ้านหนองพลับใหม่,Ban Nong Phlap Mai,45130510,45130510,15.491466477266224,103.92480745911598
