id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
341204,กาบิน,Ka Bin,ka-bin,341204,14,34270,15.757,104.964
341203,แก่งเค็ง,Kaeng Kheng,kaeng-kheng,341203,13,34270,15.776,105.101
341201,ข้าวปุ้น,Khaopun,khaopun,341201,15,34270,15.792,105.006
341202,โนนสวาง,Non Sawang,non-sawang,341202,20,34270,15.867,105.026
341205,หนองทันน้ำ,Nong Than Nam,nong-than-nam,341205,13,34270,15.828,105.099
