id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
320910,ช่างปี่,Chang Pi,chang-pi-320910,320910,32110,14.946,103.705
320903,จารพัต,Charaphat,charaphat-320903,320903,32110,14.867,103.735
320907,คาละแมะ,Khalamae,khalamae-320907,320907,32110,15.081,103.825
320912,ขวาวใหญ่,Khwao Yai,khwao-yai-320912,320912,32110,15.018,103.77
320911,กุดหวาย,Kut Wai,kut-wai-320911,320911,32110,14.92,103.868
320913,นารุ่ง,Na Rung,na-rung-320913,320913,32110,14.984,103.829
320906,หนองบัว,Nong Bua,nong-bua-320906,320906,32110,15.083,103.76
320909,หนองขวาว,Nong Khwao,nong-khwao-320909,320909,32110,14.979,103.794
320908,หนองเหล็ก,Nong Lek,nong-lek-320908,320908,32110,14.812,103.722
320915,ผักไหม,Phak Mai,phak-mai-320915,320915,32110,14.848,103.83
320901,ระแงง,Ra-ngaeng,ra-ngaeng-320901,320901,32110,14.898,103.824
320905,แตล,Taen,taen-320905,320905,32110,15.029,103.71
320914,ตรมไพร,Trom Phrai,trom-phrai-320914,320914,32110,14.845,103.785
320902,ตรึม,Truem,truem-320902,320902,32110,15.035,103.845
320904,ยาง,Yang,yang-320904,320904,32110,14.955,103.856
