id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60100401,บ้านบน,Ban Bon,60100401,60100401,15.412504947676227,100.13811573386192
60100402,บ้านม่วงหัก,Ban Muang Hak,60100402,60100402,15.411439616000873,100.14599338173866
60100403,บ้านหางน้ำหนองแขม,Ban Hang Nam Nong Khaem,60100403,60100403,15.395492603314604,100.14155164361
60100404,บ้านบน,Ban Bon,60100404,60100404,15.413372464945896,100.14043718576431
60100405,บ้านบน,Ban Bon,60100405,60100405,15.411346528507696,100.14279216527939
60100406,บ้านเขาไม้เดน,Ban Khao Mai Den,60100406,60100406,15.409995462281232,100.15400782227516
60100407,บ้านม่วงหัก,Ban Muang Hak,60100407,60100407,15.408952096994717,100.14236569404602
60100408,บ้านหนองแขม,Ban Nong Khaem,60100408,60100408,15.401330329295932,100.14131426811218
60100409,บ้านเขาบ่อพลับ,Ban Khao Bo Phlap,60100409,60100409,15.384088201048426,100.21031811833382
60100410,บ้านเขาบ่อพลับ,Ban Khao Bo Phlap,60100410,60100410,15.385164017156265,100.21068558096886
