id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
51080301,บ้านเหล่าแมว,Ban Lao Maeo,51080301,51080301,18.431344391458072,98.7367594242096
51080302,บ้านเหล่าปงเสือ,Ban Lao Pong Suea,51080302,51080302,18.419903398233128,98.75794216990471
51080303,บ้านร้องธาร-ท่าลี่,Ban Rong Than - Tha Li,51080303,51080303,18.43397805324152,98.73924314975739
51080304,บ้านวังผาง,Ban Wang Phang,51080304,51080304,18.433815199963412,98.75805750489235
51080305,บ้านดงหลวง,Ban Dong Luang,51080305,51080305,18.432502189772368,98.71761783957481
51080306,บ้านเวียงหนองล่อง,Ban Wiang Nong Long,51080306,51080306,18.416395370096524,98.74718248844147
51080307,บ้านวังหมุ้น,Ban Wang Mun,51080307,51080307,18.42036400452224,98.71978238224983
51080308,บ้านดงเหนือ,Ban Dong Nuea,51080308,51080308,18.432222283202268,98.72333899140358
51080309,บ้านกลางทุ่ง,Ban Klang Thung,51080309,51080309,18.421617305446915,98.74473094940186
51080310,บ้านดงเจริญ,Ban Dong Charoen,51080310,51080310,18.431840591690403,98.72163847088814
51080311,บ้านดงใต้พัฒนา,Ban Dong Tai Phatthana,51080311,51080311,18.433540384706767,98.7127174437046
