id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33170201,บ้านห้วย,Ban Huai,33170201,33170201,14.5412507,104.0525598
33170202,บ้านทำนบ,Ban Thamnop,33170202,33170202,14.547887128554537,104.06316250562668
33170203,บ้านไทยถาวร,Ban Thai Thawon,33170203,33170203,14.5015199,104.054679
33170204,บ้านหนองเขียน,Ban Nong Khian,33170204,33170204,14.515080254795036,104.05303582549095
33170205,บ้านพนมชัย,Ban Phanom Chai,33170205,33170205,14.517432759608527,104.08366933465004
33170206,บ้านโคกหลัก,Ban Khok Lak,33170206,33170206,14.5379569,104.0516822
33170207,บ้านศรีอุดมพัฒนา,Ban Si Udom Phatthana,33170207,33170207,14.5431918289966,104.06105160713196
33170208,บ้านตามอญ,Ban Ta Mon,33170208,33170208,14.5240244,104.0513694
33170209,บ้านโพธิ์ไทร,Ban Pho Sai,33170209,33170209,14.536344067764613,104.0814471244812
33170210,บ้านขะยุง,Ban Khayung,33170210,33170210,14.56752140742809,104.06328052282333
