id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
930202,ชะรัด,Charat,charat,930202,9,93000,7.473,99.989
930203,คลองเฉลิม,Khlong Chaloem,khlong-chaloem,930203,14,93180,7.349,99.958
930204,คลองทรายขาว,Khlong Sai Khao,khlong-sai-khao,930204,8,93180,7.423,99.921
930201,กงหรา,Kong Ra,kong-ra,930201,7,93180,7.463,99.877
930205,สมหวัง,Som Wang,som-wang,930205,7,93000,7.509,99.990
