id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
25070701,บ้านบุฝ้าย,Ban Bu Fai,25070701,25070701,14.114284145855128,101.55588984489441
25070702,บ้านนามูล,Ban Na Mun,25070702,25070702,14.131904240194135,101.56832724809647
25070703,บ้านนาแขม,Ban Na Khaem,25070703,25070703,14.131904240194135,101.56832724809647
25070704,บ้านโคกสว่าง,Ban Khok Sawang,25070704,25070704,14.138177850629189,101.55878931283951
25070705,บ้านเนินยาว,Ban Noen Yao,25070705,25070705,14.145170433465568,101.56285688281059
25070706,บ้านว่าน,Ban Wan,25070706,25070706,14.148781731535452,101.56933441758156
25070707,บ้านตะคร้อใต้,Ban Takhro Tai,25070707,25070707,14.161886997384151,101.58907681703568
25070708,บ้านตะคร้อเหนือ,Ban Takhro Nuea,25070708,25070708,14.172857752152108,101.58912107348442
25070709,บ้านเขาน้อย,Ban Khao Noi,25070709,25070709,14.167224855289955,101.57981783151627
25070710,บ้านท่าเรือ,Ban Tha Ruea,25070710,25070710,14.159000210738897,101.5735200047493
25070711,บ้านพลับใหม่,Ban Phlap Mai,25070711,25070711,14.16337328808827,101.54921919107437
25070712,บ้านพลับเก่า,Ban Phlap Kao,25070712,25070712,14.142066257804986,101.5530963242054
25070713,บ้านขิงกระชาย,Ban Khing Krachai,25070713,25070713,14.12751234986784,101.55163988471031
