id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
220508,อ่างคีรี,Ang Khiri,ang-khiri,220508,8,22150,12.644,102.226
220506,ฉมัน,Chaman,chaman,220506,9,22150,12.817,102.224
220501,มะขาม,Makham,makham,220501,10,22150,12.677,102.187
220503,ปัถวี,Patthawi,patthawi,220503,12,22150,12.743,102.272
220502,ท่าหลวง,Tha Luang,tha-luang,220502,8,22150,12.700,102.147
220504,วังแซ้ม,Wang Saem,wang-saem,220504,12,22150,12.756,102.156
