id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
39040901,บ้านหนองคังคา,Ban Nong Khan Kha,39040901,39040901,17.063742520499677,102.11046740412712
39040902,บ้านโนนสะอาด,Ban Non Sa-at,39040902,39040902,17.073750071905778,102.11060151457787
39040903,บ้านคอกวัว,Ban Khok Wua,39040903,39040903,17.08771820827556,102.10548520088196
39040904,บ้านหนองกุงแก้ว,Ban Nong Kung Kaeo,39040904,39040904,17.124491087731073,102.09491863846779
39040905,บ้านผาสุก,Ban Pha Suk,39040905,39040905,17.137655726745542,102.0342792570591
39040906,บ้านนาสำราญ,Ban Na Samran,39040906,39040906,17.155157151776233,102.11370751261711
39040907,บ้านผาเสด็จ,Ban Pha Sadet,39040907,39040907,17.148165493801443,102.07500457763672
39040908,บ้านผาสวรรค์,Ban Pha Sawan,39040908,39040908,17.140485387199533,102.05101624131203
39040909,บ้านวังไชย,Ban Wang Chai,39040909,39040909,17.10374643171827,102.10160940885544
39040910,บ้านทองดีพัฒนา,Ban Thong Di Phatthana,39040910,39040910,17.117682840216567,102.10161343216896
39040911,บ้านนารุ่งเรือง,Ban Na Rung Rueang,39040911,39040911,17.16010984397324,102.10818484425545
39040912,บ้านศรีหนองกุง,Ban Si Nong Kung,39040912,39040912,17.123834881956043,102.10538998246193
39040913,บ้านใหม่ทานตะวัน,Ban Mai Than Tawan,39040913,39040913,17.122202047381013,102.09719449281693
