id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80160401,บ้านแหลมออก,Ban Laem Ok,80160401,80160401,7.968611711540849,100.23501589894295
80160402,บ้านแหลมกลาง,Ban Laem Klang,80160402,80160402,7.964176977905148,100.22669568657875
80160403,บ้านท่อมหมู่,Ban Thom Mu,80160403,80160403,7.971238793741031,100.21454930305481
80160404,บ้านหัวคลองแหลม,Ban Hua Khlong Laem,80160404,80160404,7.957998287225523,100.21363601088524
80160405,บ้านเกาะสำโรง,Ban Ko Samrong,80160405,80160405,8.0087625214396,100.22218957543373
80160406,บ้านโคกสูง,Ban Khok Sung,80160406,80160406,7.945082769750003,100.21644830703735
80160407,บ้านท่าเตียน,Ban Tha Tian,80160407,80160407,7.967571764838202,100.17004072666168
80160408,บ้านทองจันทร์,Ban Nong Chan,80160408,80160408,7.992464679972766,100.17093792557716
80160409,บ้านท้าโนต,Ban Tha Not,80160409,80160409,7.987647714434025,100.21643623709679
80160410,บ้านควนโก็ะ,Ban Khuan Ko,80160410,80160410,7.967836068273577,100.1700259745121
