id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44090501,บ้านเหล่าก้างปลา,Ban Lao Kang Pla,44090501,44090501,15.772759868369343,103.38218584656715
44090502,บ้านหนองแวง,Ban Nong Waeng,44090502,44090502,15.766283492304874,103.38776350021362
44090503,บ้านหนองสระพัง,Ban Nong Saphang,44090503,44090503,15.75714806923932,103.39687496423721
44090504,บ้านโพธิ์ชัย,Ban Pho Chai,44090504,44090504,15.764854738227893,103.40472176671028
44090505,บ้านโพธิ์ชัย,Ban Pho Chai,44090505,44090505,15.764334602132484,103.40496852993965
44090506,บ้านแก่นเท่า,Ban Kaen Thao,44090506,44090506,15.71748849869892,103.41186448931694
44090507,บ้านตำแย,Ban Tamyae,44090507,44090507,15.735873512168695,103.41611042618752
44090508,บ้านตำแยน้อย,Ban Tamyae Noi,44090508,44090508,15.736269800512796,103.41221049427986
44090509,บ้านสระแก้ว,Ban Sa Kaeo,44090509,44090509,15.762176603896501,103.40190008282661
44090510,บ้านโพธิ์ทอง,Ban Pho Thong,44090510,44090510,15.762909706348895,103.40398147702217
44090511,บ้านตำแยนคร,Ban Tamyae Nakhon,44090511,44090511,15.737769751355431,103.4129199385643
44090512,บ้านเหล่านาดี,Ban Lao Na Di,44090512,44090512,15.770040538352482,103.3833284676075
