id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
53030101,บ้านท่าปลา,Ban Tha Pla,53030101,53030101,17.792827544917497,100.3748568892479
53030102,บ้านสามร้อยเมตร,Ban Sam Roi Met,53030102,53030102,17.80828698566516,100.38876682519913
53030103,บ้านน้ำคอม,Ban Nam Khom,53030103,53030103,17.79711678970535,100.36601096391678
53030104,บ้านน้ำสิงห์เหนือ,Ban Nam Sing Nuea,53030104,53030104,17.783363770765526,100.35031601786613
53030105,บ้านน้ำสิงห์ใต้,Ban Nam Sing Tai,53030105,53030105,17.76343597715264,100.35382434725761
53030106,บ้านเนินสวน,Ban Noen Suan,53030106,53030106,17.78462929707047,100.36899894475937
53030107,บ้านสิงห์คอมพัฒนา,Ban Sing Khom Phatthana,53030107,53030107,17.7699889978167,100.36136135458946
53030108,บ้านเนินสว่าง,Ban Noen Sawang,53030108,53030108,17.799262011903284,100.37427619099617
53030109,บ้านท่าเรือ,Ban Tha Ruea,53030109,53030109,17.847100145610533,100.37865355610847
53030110,บ้านปางผึ้ง,Ban Pang Phueng,53030110,53030110,17.73773371213605,100.35137012600899
53030111,บ้านผาแก่น,Ban Pha Kaen,53030111,53030111,17.74990005570388,100.35266563296318
53030112,บ้านสามร้อยเมตร,Ban Sam Roi Met,53030112,53030112,17.805848193685495,100.3943458199501
