id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
52040301,แม่ต๋ำ,,52040301,52040301,17.924806967322365,99.1504767537117
52040302,สบแม่ทำ,,52040302,52040302,18.010463839040185,99.14964258670807
52040303,นาจะลา,,52040303,52040303,18.003575320479573,99.17331978678703
52040304,นาไผ่,,52040304,52040304,18.01348903927689,99.18450057506561
52040305,ท่าโป่ง,,52040305,52040305,18.009837621204888,99.20008555054665
52040306,นาเดา,,52040306,52040306,18.015808919448016,99.20196577906609
52040307,น้ำหลง,,52040307,52040307,18.01757654815442,99.22209307551384
52040308,นาสันติสุข,,52040308,52040308,18.006544520534742,99.18996021151543
52040309,ดงหนองจอก,,52040309,52040309,18.018698842889115,99.14404213428497
52040310,นางอย,,52040310,52040310,18.00898820608401,99.19218644499779
