id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
16031001,บ้านเกาะรี,Ban Ko Ri,16031001,16031001,14.98073738905215,100.82390427589417
16031002,บ้านดงมะรุม,Ban Dong Marum,16031002,16031002,15.126023700459193,100.8648119866848
16031003,บ้านเนินจันทร์,Ban Noen Chan,16031003,16031003,15.108219051588911,100.86842224001884
16031004,บ้านย่านตาขาว,Ban Yan Ta Khao,16031004,16031004,15.101121115784018,100.87537184357643
16031005,บ้านตะกุรดหว้า,Ban Ta Krut Wa,16031005,16031005,15.15113047789637,100.8278538286686
16031006,บ้านตะกรุดหว้า,Ban Ta Krut Wa,16031006,16031006,15.150985495256663,100.82813814282417
16031007,บ้านวังไผ่,Ban Wang Phai,16031007,16031007,15.143000940818194,100.86435601115227
16031008,บ้านไผ่เจริญ,Ban Phai Charoen,16031008,16031008,15.143077318495216,100.86399525403976
16031009,บ้านดงหนาม,Ban Dong Nam,16031009,16031009,15.113167526737962,100.88577881455421
16031010,บ้านดงตาดำ,Ban Dong Ta Dam,16031010,16031010,15.128291899149334,100.86979955434799
16031011,บ้านตะกรุดหว้า,Ban Ta Krut Wa,16031011,16031011,15.148800387727873,100.8314023911953
16031012,บ้านเนินมะกอก,Ban Noen Makok,16031012,16031012,15.143161463361722,100.8642889559269
