id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31080101,บ้านตาอี,Ban Ta I,31080101,31080101,13.72706875088845,100.5340875685215
31080102,บ้านกรวด,Ban Kruat,31080102,31080102,13.72706875088845,100.5340875685215
31080103,บ้านกรวด,Ban Kruat,31080103,31080103,13.72706875088845,100.5340875685215
31080104,บ้านกรวด,Ban Kruat,31080104,31080104,13.508848059255934,100.4681695997715
31080105,บ้านกรวด,Ban Kruat,31080105,31080105,14.429396420469605,103.09891235552925
31080106,บ้านโคกงิ้ว,Ban Khok Ngio,31080106,31080106,13.72706875088845,100.5340875685215
31080107,บ้านยาง,Ban Yang,31080107,31080107,13.72706875088845,100.5340875685215
31080108,บ้านปันเราะ,Ban Pan Ro,31080108,31080108,14.472911772556605,103.11461183400401
31080109,บ้านเขาดินใต้,Ban Khao Din Tai,31080109,31080109,14.423301408182102,103.09421718120575
31080110,บ้านโคกเบง,Ban Khok Beng,31080110,31080110,14.423617024984589,103.07657763361931
31080111,บ้านหนองจิก,Ban Nong Chik,31080111,31080111,14.440777852838345,103.10117483139038
31080112,บ้านหนองตะเคียน,Ban Nong Takhian,31080112,31080112,14.419964674800758,103.05616065859795
31080113,บ้านขี้เหล็ก,Ban Khilek,31080113,31080113,14.431822904870373,103.09894055128098
31080114,บ้านโคกยาง,Ban Khok Yang,31080114,31080114,14.457188044502695,103.10007512569427
31080115,บ้านตาอี 2,Ban Ta I 2,31080115,31080115,13.72706875088845,100.5340875685215
31080116,บ้านโคกเบงเหนือ,Ban Khok Beng Nuea,31080116,31080116,13.72706875088845,100.5340875685215
