id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50180501,บ้านแม่หลองใต้,Ban Mae Long Tai,50180501,50180501,17.614971,98.157633
50180502,บ้านแม่หลองน้อย,Ban Mae Long Noi,50180502,50180502,17.69321765477745,98.24055477976799
50180503,บ้านแม่หลองหลวง,Ban Mae Long Luang,50180503,50180503,17.685449272274106,98.253343552351
50180504,บ้านขุนตื่น,Ban Khun Tuen,50180504,50180504,17.759076955156804,98.26636835932732
50180505,บ้านขุนอมแฮด,Ban Khun Om Haet,50180505,50180505,17.759895636888565,98.34379971027374
50180506,บ้านอูแจะ,Ban U-chae,50180506,50180506,17.722525,98.187328
50180507,บ้านห้วยยาว,Ban Huai Yao,50180507,50180507,17.617861,98.205840
50180508,บ้านตะกอคะ,Ban Tako Kha,50180508,50180508,17.590165,98.230634
50180509,บ้านแม่เงา,Ban Mae Ngao,50180509,50180509,17.565475,98.158402
50180510,บ้านโอโลคี,Ban O Lo Di,50180510,50180510,17.58409,98.150393
50180511,บ้านพะเบี้ยว,Ban Pha Biao,50180511,50180511,17.682186,98.225420
50180512,บ้านห้วยน้ำผึ้ง,Ban Huai Nam Phueng,50180512,50180512,17.648443,98.10813
