id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
76040401,บ้านตลาดใหม่,Ban Talat Mai,76040401,76040401,12.839397841844312,99.9330098927021
76040402,บ้านเขาไม้นวน,Ban Khao Mao Nuan,76040402,76040402,12.839214781616555,99.93314802646637
76040403,บ้านหนองสะเดา,Ban Nong Sadao,76040403,76040403,12.837099118740712,99.93171840906143
76040404,บ้านห้วยหิน,Ban Huai Hin,76040404,76040404,12.830260358637883,99.92012456059456
76040405,บ้านไร่เนิน,Ban Rai Noen,76040405,76040405,12.839010800062901,99.91733238101006
76040406,บ้านหนองจันทร์,Ban Nong Chan,76040406,76040406,12.840577269544001,99.92813363671303
76040407,บ้านหนองยาว,Ban Nong Yao,76040407,76040407,12.792855723408064,99.92928564548492
76040408,บ้านหุบกะพง,Ban Hup Kaphong,76040408,76040408,12.774641137525263,99.90942254662514
76040409,บ้านเขาโป่ง,Ban Khao Pong,76040409,76040409,12.802050797698655,99.91296976804733
76040410,บ้านหุบกระพงพัฒนา,Ban Hup Kaphong Phatthana,76040410,76040410,12.766070267353077,99.91131216287613
76040411,บ้านหนองจันทร์พัฒนา,Ban Nong Chan Phatthana,76040411,76040411,12.847865539221745,99.92791637778282
