id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
61061301,บ้านหนองบ่มกล้วย,Ban Nong Bom Kluai,61061301,61061301,15.076277767477057,99.7700683772564
61061302,บ้านทุ่งนาสวน,Ban Thung Na Suan,61061302,61061302,15.050492570878337,99.7576417028904
61061303,บ้านลานคา,Ban Lan Kha,61061303,61061303,15.031798262096196,99.73446071147919
61061304,บ้านหนองแกขัดสมาธิ,Ban Nong Kae Khat Samathi,61061304,61061304,15.04871827500142,99.72586020827293
61061305,บ้านหนองคันดี,Ban Nong Khandi,61061305,61061305,15.107962691019672,99.7267185151577
61061306,บ้านหนองหิน,Ban Nong Hin,61061306,61061306,15.128291899149334,99.7651518881321
61061307,บ้านกล้วยหอม,Ban Kluai Hom,61061307,61061307,15.072615633660917,99.76124122738838
61061308,บ้านหนองแขยง,Ban Nong Khaeyong,61061308,61061308,15.100419336893745,99.7725185751915
61061309,บ้านไทรงาม,Ban Sai Ngam,61061309,61061309,15.111410585273731,99.76410984992981
61061310,บ้านเกษตรพัฒนา,Ban Kaset Phatthana,61061310,61061310,15.073989588709056,99.7614249587059
61061311,บ้านทุ่งมะมุย,Ban Thung Mamui,61061311,61061311,15.041856661860889,99.74704161286354
