id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
22070201,บ้านทุ่งขนาน,Ban Thung Khanan,22070201,22070201,13.228171295963614,102.27714657783508
22070202,บ้านซับตารี,Ban Sap Ta Ri,22070202,22070202,13.22590620767858,102.33452036976814
22070203,บ้านเขาสะท้อน,Ban Khao Sathon,22070203,22070203,13.24127967292196,102.28430137038231
22070204,บ้านหนองมะค่า,Ban Nong Makha,22070204,22070204,13.189046937306385,102.28823751211166
22070205,บ้านเตาถ่าน,Ban Tao Than,22070205,22070205,13.227932385627351,102.31637924909592
22070206,บ้านไผ่ล้อม,Ban Phai Lom,22070206,22070206,13.207994950278444,102.26464614272118
22070207,บ้านหนองแก,Ban Nong Kae,22070207,22070207,13.23706694907901,102.30541035532951
22070208,บ้านใหม่รวมมิตร,Ban Mai Ruam Mit,22070208,22070208,13.209643953264214,102.3129554092884
22070209,บ้านหินขาว,Ban Hin Khao,22070209,22070209,13.18386835897778,102.2488908469677
22070210,บ้านคลองเม่น,Ban Khlong Men,22070210,22070210,13.285085326938153,102.30111747980118
22070211,บ้านเขานมนาง,Ban Khao Nom Nang,22070211,22070211,13.189046937306385,102.268823751211166
22070212,บ้านโพธ์ศรี,Ban Pho Si,22070212,22070212,13.227098155895503,102.30344966053963
22070213,บ้านบ่อยาง,Ban Bo Yang,22070213,22070213,13.269762926383676,102.29575037956238
22070214,บ้านหนองบอนเหนือ,Ban Nong Bon Nuea,22070214,22070214,13.244891826494785,102.32217282056808
22070215,บ้านซับตารีสอง,Ban Sap Ta Ri Song,22070215,22070215,13.221727162476768,102.33690217137337
22070216,บ้านหนองบอน,Ban Nong Bon,22070216,22070216,13.246701146734686,102.3110443353653
