id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
37070501,บ้านไร่ขี,Ban Rai Khi,37070501,37070501,15.675051535643489,104.7725223004818
37070502,บ้านเหล่าเลิง,Ban Lao Loeng,37070502,37070502,15.658484406763469,104.80536729097366
37070503,บ้านนาดี,Ban Na Di,37070503,37070503,15.65417260088622,104.78480681777
37070504,บ้านไร่ขี,Ban Rai Khi,37070504,37070504,15.67597347045261,104.77998957037926
37070505,บ้านไร่ขี,Ban Rai Khi,37070505,37070505,15.671470928623117,104.77348789572716
37070506,บ้านฟ้าห่วน,Ban Fa Huan,37070506,37070506,15.636512489278434,104.78649660944939
37070507,บ้านนาอุดม,Ban Na Udom,37070507,37070507,15.613504922524399,104.79339256882668
37070508,บ้านไร่ขี,Ban Rai Khi,37070508,37070508,15.676613915712654,104.76925134658813
37070509,บ้านฟ้าห่วน,Ban Fa Huan,37070509,37070509,15.63643370949758,104.7861023247242
37070510,บ้านไร่ขี,Ban Rai Khi,37070510,37070510,15.67124366835948,104.77690368890762
