id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
90150105,บ้านชิงโค,Ban Ching Kho,90150105,90150105,7.266405794537624,100.51801308989525
90150106,บ้านชิงโคท่าออก,Ban Ching Kho Tha Ok,90150106,90150106,7.268689971855454,100.52418485283852
90150107,บ้านชิงโค,Ban Ching Kho,90150107,90150107,7.276803563112153,100.5199308693409
90150108,บ้านบ่อสระ,Ban Bo Sa,90150108,90150108,7.273914135718529,100.51480650901794
90150109,บ้านดีหลวง,Ban Di Luang,90150109,90150109,7.28183474080269,100.51003754138947
90150110,บ้านวัดเลียบ,Ban Wat Liap,90150110,90150110,7.285687238493002,100.51998987793922
90150150,บ้านตาหลวงคง,,90150150,90150150,7.249957246695579,100.52313208580017
90150151,บ้านเปรมศรัทธา-สายลำเท็ง,,90150151,90150151,7.242932772674143,100.52640974521637
90150152,บ้านหัวทรายขาว,,90150152,90150152,7.255998472807629,100.52786752581596
90150153,บ้านหนองผักฉีด,,90150153,90150153,7.253695605822297,100.53472191095352
90150154,บ้านยางงาม,,90150154,90150154,7.26095538393766,100.52375435829163
90150155,บ้านปลายนา,,90150155,90150155,7.2513887359213465,100.51869839429855
