id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40151001,บ้านดอนดั่ง,Ban Don Dang,40151001,40151001,15.788926674661091,102.78668984770775
40151002,บ้านกระหนวน,Ban Kranuan,40151002,40151002,15.784367267663347,102.78193831443787
40151003,บ้านหนองทุ่ม,Ban Nong Thum,40151003,40151003,15.768335614707004,102.77335926890373
40151004,บ้านหนองวัดป่า,Ban Nong Wat Pa,40151004,40151004,15.759781095733182,102.77424439787865
40151005,บ้านหนองค่าย,Ban Nong Khai,40151005,40151005,15.754992576056791,102.77703657746315
40151006,บ้านโนนสว่าง,Ban Non Sawang,40151006,40151006,15.761088561397226,102.79198855161667
40151007,บ้านหินแร่,Ban Hin Rae,40151007,40151007,15.780560155224451,102.80274823307991
40151008,บ้านหนองแวงน้อย,Ban Nong Waeng Noi,40151008,40151008,15.774352472819368,102.80751049518585
40151009,บ้านโนนทัน,Ban Non Than,40151009,40151009,15.784362105525403,102.80328065156937
40151010,บ้านเสรีชล,Ban Seri Chon,40151010,40151010,15.741457621307093,102.77856275439262
