id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47120801,บ้านโคกสี,Ban Khok Si,47120801,47120801,17.629298677919767,103.43354746699333
47120802,บ้านโคกคอน,Ban Khok Khon,47120802,47120802,17.638470239268845,103.4339565038681
47120803,บ้านโคกสว่าง,Ban Khok Sawang,47120803,47120803,17.618043195157153,103.43626722693443
47120804,บ้านหนองไผ่,Ban Nong Phai,47120804,47120804,17.62078747083889,103.47478240728378
47120805,บ้านบึงโน,Ban Bueng No,47120805,47120805,17.595522453238726,103.45725283026695
47120806,บ้านดอนม่วย,Ban Don Muai,47120806,47120806,17.64759916014153,103.41668173670769
47120807,บ้านบึงโนนอก,Ban Bueng No Nok,47120807,47120807,17.6017786386798,103.4539107978344
47120808,บ้านท่าสะอาด,Ban Tha Sa-at,47120808,47120808,17.61968184080441,103.4049765765667
47120809,บ้านสามแยก,Ban Sam Yaek,47120809,47120809,17.591769149333857,103.42528223991394
47120810,บ้านตาล,Ban Tan,47120810,47120810,17.569994358497816,103.41849759221077
47120811,บ้านป่ารักน้ำ,Ban Pa Rak Nam,47120811,47120811,17.654552574800952,103.48272040486336
47120812,บ้านตาลสอง,Ban Tan Song,47120812,47120812,17.571125863293602,103.41895624995232
47120813,บ้านสุขเกษม,Ban Suk Kasem,47120813,47120813,17.627882514541646,103.47866892814636
47120814,บ้านโคกคอน ๒,Ban Khok Khon 2,47120814,47120814,17.63924857353393,103.43346834182739
