id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30170501,บ้านตลาดไทร,Ban Talat Sai,30170501,30170501,15.176252397339837,102.84083694219589
30170502,บ้านหนองแวง,Ban Nong Waeng,30170502,30170502,15.179102500692965,102.80604600906372
30170503,บ้านโนนดู่,Ban Non Du,30170503,30170503,15.169739210275333,102.84191116690636
30170504,บ้านหนองบัว,Ban Nong Bua,30170504,30170504,15.18586648846109,102.85069942474365
30170505,บ้านตาจง,Ban Ta Chong,30170505,30170505,15.134697616860958,102.80202940106392
30170506,บ้านโนนรัง,Ban Non Rang,30170506,30170506,15.10180088094779,102.77165740728378
30170507,บ้านสำโรง,Ban Samrong,30170507,30170507,15.097171960836954,102.76083469390869
30170508,บ้านหนองตาด,Ban Nong Tat,30170508,30170508,15.210848393199282,102.80362531542778
30170509,บ้านสองห้อง,Ban Song Hong,30170509,30170509,15.197099199360323,102.83147603273392
30170510,บ้านตูมหวาน,Ban Tum Wan,30170510,30170510,15.14429676852173,102.7848082780838
30170511,บ้านหนองหว้า,Ban Nong Wa,30170511,30170511,15.20990756486241,102.78285428881645
30170512,บ้านหนองแวงน้อย,Ban Nong Waeng Noi,30170512,30170512,15.202317372473496,102.8459706902504
30170513,บ้านหนองจิก,Ban Nong Chik,30170513,30170513,15.163839373517995,102.83641397953033
30170514,บ้านโนนแดง,Ban Non Daeng,30170514,30170514,15.131890931725039,102.79915541410446
30170515,บ้านบูรพา,Ban Burapha,30170515,30170515,15.104320524836721,102.77583092451096
30170516,บ้านบุตาหนา,Ban Bu Ta Na,30170516,30170516,15.216414335698387,102.78764739632607
30170517,บ้านสระปทุม,Ban Sa Pathum,30170517,30170517,15.187809185798104,102.84853756427765
30170518,บ้านใหม่โนนรัง,Ban Mai Non Rang,30170518,30170518,15.101870799526912,102.77155011892319
30170519,บ้านหนองตาดพัฒนา,Ban Nong Tat Phatthana,30170519,30170519,15.210787569486067,102.80655562877655
