id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46090701,บ้านโนนบุรี,Ban Non Buri,46090701,46090701,16.70928363468581,103.51580142974854
46090702,บ้านโนนบุรี,Ban Non Buri,46090702,46090702,16.71008386255623,103.50958809256554
46090703,บ้านโนนบุรี,Ban Non Buri,46090703,46090703,16.71012239671892,103.50002467632294
46090704,บ้านโนนสามัคคี,Ban Non Samakkhi,46090704,46090704,16.70207115668126,103.50844815373421
46090705,บ้านสิงห์บุรี,Ban Sing Buri,46090705,46090705,16.702690297273794,103.52151319384575
46090706,บ้านโนนสวาท,Ban Non Sawat,46090706,46090706,16.711347779035126,103.49363163113594
46090707,บ้านวังมะพลับ,Ban Wang Maphlap,46090707,46090707,16.710961155065885,103.48857164382935
46090708,บ้านนาแก้ว,Ban Na Kaeo,46090708,46090708,16.708058239116973,103.50519597530365
46090709,บ้านโนนวิเศษ,Ban Non Wiset,46090709,46090709,16.71210175774521,103.4877522289753
46090710,บ้านโนนบุรี,Ban Non Buri,46090710,46090710,16.711289978159286,103.51963430643082
46090711,บ้านโนนศึกษา,Ban Non Sueksa,46090711,46090711,16.699670362246422,103.51748451590538
