id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34250601,บ้านคำเขื่อนแก้ว,Ban Kham Khuean Kaeo,34250601,34250601,15.212535920709685,105.4504345357418
34250602,บ้านหัวสะพาน,Ban Hua Saphan,34250602,34250602,15.208117779415986,105.46337619423866
34250603,บ้านโนนสมบูรณ์,Ban Non Sombun,34250603,34250603,15.235892035023348,105.45780792832375
34250604,บ้านหนองชาด,Ban Nong Chat,34250604,34250604,15.264842563138838,105.488560795784
34250605,บ้านคันเปือย,Ban Khan Pueai,34250605,34250605,15.265572258981921,105.43529614806175
34250606,บ้านห้วยไฮ,Ban Huai Hai,34250606,34250606,15.25978249258975,105.45004025101662
34250607,บ้านสวนสน,Ban Suan Som,34250607,34250607,15.227218392443172,105.48072472214699
34250608,บ้านคำมันปลา,Ban Kham Man Pla,34250608,34250608,15.243717804555489,105.50205364823341
34250609,บ้านคีรีเขต,Ban Khiri Khet,34250609,34250609,15.210011095008882,105.48720493912697
34250610,บ้านห้วยเหว่อ,Ban Huai Wao,34250610,34250610,15.208977085388437,105.46706557273865
34250611,บ้านโนนกลาง,Ban Non Klang,34250611,34250611,15.231161236845226,105.44559314846992
34250612,บ้านห้วยวังลม,Ban Huai Wang Lom,34250612,34250612,15.206106679153846,105.47460123896599
34250613,บ้านสุวรรณวารี,Ban Suwan Wari,34250613,34250613,15.296544472210035,105.40875568985939
34250614,บ้านลาดวารี,Ban Lat Wari,34250614,34250614,15.290086753231618,105.36824360489845
34250615,บ้านคำนกหอ,Ban Kham Koho,34250615,34250615,15.298407238772167,105.40532246232033
34250616,บ้านใหม่นาคำ,Ban Mai Na Kham,34250616,34250616,15.254979776423166,105.40336981415749
