id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
48070201,บ้านพระซอง,Ban Phra Song,48070201,48070201,17.01141658018859,104.56562876701355
48070202,บ้านพระซอง,Ban Phra Song,48070202,48070202,17.010789472597526,104.56506282091141
48070203,บ้านพระซองเหนือ,Ban Phra Song Nuea,48070203,48070203,17.013058078868674,104.56762030720711
48070204,บ้านพระซองน้อย,Ban Phra Song Noi,48070204,48070204,17.00990587572038,104.5594073832035
48070205,บ้านนาสีนวล,Ban Na Si Nuan,48070205,48070205,17.00503255245026,104.56482276320457
48070206,บ้านนาเหนือ,Ban Na Nuea,48070206,48070206,17.020270243170323,104.54054072499275
48070207,บ้านดงติ้ว,Ban Dong Tio,48070207,48070207,17.03405260340789,104.55792278051376
48070208,บ้านบ่อดอกซ้อน,Ban Bo Dok Son,48070208,48070208,17.02844899364339,104.57200437784195
48070209,บ้านหนองยอ,Ban Nong Yo,48070209,48070209,17.04350526888394,104.56244766712189
48070210,บ้านสองคอน,Ban Song Khon,48070210,48070210,17.052145858868084,104.57254216074944
48070211,บ้านดงอินำ,Ban Dong I Nam,48070211,48070211,17.07194757281306,104.57069680094719
48070212,บ้านท่าจำปา,Ban Tha Champa,48070212,48070212,17.015385648031838,104.56920683383942
48070213,บ้านท่าเจริญ,Ban Tha Charoen,48070213,48070213,17.010579153835003,104.565799087286
48070214,บ้านท่าวัด,Ban Tha Wat,48070214,48070214,17.02772833416388,104.57405492663383
48070215,บ้านโนนแพง,Ban Non Phaeng,48070215,48070215,17.052309973641403,104.55838680267334
48070216,บ้านนาทุ่งทอง,Ban Na Thung Thong,48070216,48070216,17.022566946262067,104.54262882471085
