id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31020601,บ้านหนองบัว,Ban Nong Bua,31020601,31020601,15.141416421439246,103.11111107468605
31020602,บ้านสวายสอ,Ban Sawai So,31020602,31020602,15.150096179927182,103.12388107180595
31020603,บ้านกระทุ่ม,Ban Krathum,31020603,31020603,15.158288872172324,103.13579812645912
31020604,บ้านปะคำสำโรง,Ban Pakham Samrong,31020604,31020604,15.169746976516198,103.1061489880085
31020605,บ้านตูมน้อย,Ban Tum Noi,31020605,31020605,15.183738690182903,103.12259092926979
31020606,บ้านตูมใหญ่,Ban Tum Yai,31020606,31020606,15.184446664375223,103.12458246946335
31020607,บ้านทุ่งสว่าง,Ban Thung Sawang,31020607,31020607,15.197783833102045,103.1020076572895
31020608,บ้านหนองดุม,Ban Nong Dum,31020608,31020608,15.21670550511331,103.10846641659737
31020609,บ้านหนองตาด,Ban Nong Tat,31020609,31020609,15.21779641627556,103.12363564968109
31020610,บ้านโนนเจริญ,Ban Non Charoen,31020610,31020610,15.205145123149267,103.12184393405914
31020611,บ้านปะคำดง,Ban Pakham Dong,31020611,31020611,15.187701761962026,103.13538774847984
31020612,บ้านกรูด,Ban Krut,31020612,31020612,15.179321240005976,103.12210813164711
31020613,บ้านหนองไผ่ดง,Ban Nong Phai Dong,31020613,31020613,15.234950024612175,103.12397360801697
31020614,บ้านกระทุ่มนอก,Ban Krathum Nok,31020614,31020614,15.162556609683316,103.13605830073357
31020615,บ้านโคกสำราญ,Ban Khok Samran,31020615,31020615,15.147962843493477,103.12193915247917
31020616,บ้านเมืองกัล,Ban Mueang Kan,31020616,31020616,15.207780009091103,103.09357345104218
31020617,บ้านแคนเจริญ,Ban Khaen Charoen,31020617,31020617,15.204416511842725,103.1197464466095
31020618,บ้านหนองบัวพัฒนา,Ban Nong Bua Phatthana,31020618,31020618,15.142868897989532,103.11167970299721
31020619,บ้านใหม่เจริญสุข,Ban Mai Charoen Suk,31020619,31020619,15.16714915303086,103.10630589723587
