id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
61030201,บ้านหนองขาลาย,Ban Nong Khalai,61030201,61030201,15.5532835075139,99.88372161984444
61030202,บ้านสว่างน้อย,Ban Sawang Noi,61030202,61030202,15.562195498063135,99.87322211265564
61030203,บ้านดงสำราญ,Ban Dong Samran,61030203,61030203,15.605522576471019,99.90797281265259
61030204,บ้านหนองหลวง,Ban Nong Luang,61030204,61030204,15.600301592461795,99.87211972475052
61030205,บ้านหนองตะคลอง,Ban Nong Ta Khlong,61030205,61030205,15.636933508576893,99.86953407526016
61030206,บ้านไร่ใหญ่,Ban Rai Yai,61030206,61030206,15.646859497924872,99.89410847425461
61030207,บ้านหนองแว่น,Ban Nong Waen,61030207,61030207,15.629362777837525,99.90660354495049
61030208,บ้านเขาดาวเรือง,Ban Khao Dao Rueang,61030208,61030208,15.590400474985668,99.90082338452339
61030209,บ้านสระนารายณ์,Ban Sara Narai,61030209,61030209,15.637401019789369,99.89345133304596
61030210,บ้านเกาะแจง,Ban Ko Chaeng,61030210,61030210,15.58804687101385,99.87892717123032
