id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30141001,บ้านดอนขวาง,Ban Don Khwang,30141001,30141001,14.70213890078378,102.01336607336998
30141002,บ้านน้อย,Ban Noi,30141002,30141002,14.697973569720677,102.00683623552322
30141003,บ้านงิ้ว,Ban Ngio,30141003,30141003,14.688712525724645,102.0110996067524
30141004,บ้านคลองทุเรียน,Ban Khlong Thurian,30141004,30141004,14.681112961598215,102.00744777917862
30141005,บ้านห้วย,Ban Huai,30141005,30141005,14.68961412940727,102.00718894600868
30141006,บ้านเพลิงหลง,Ban Phloeng Long,30141006,30141006,14.694486616738716,102.00057461857796
30141007,บ้านลำลาย,Ban Lam Lai,30141007,30141007,14.703620291806862,102.00149327516556
30141008,บ้านหนองไผ่,Ban Nong Phai,30141008,30141008,14.661766481551693,101.9989424943924
30141009,บ้านหนองปรือ,Ban Nong Prue,30141009,30141009,14.649271836311089,101.98047548532486
30141010,บ้านกุดกระดี่,Ban Kut Kradi,30141010,30141010,14.698057888951016,102.00684025883675
30141011,บ้านหนองปล้อง,Ban Nong Plong,30141011,30141011,14.649271836311089,101.98047548532486
30141012,บ้านหนองบัว,Ban Nong Bua,30141012,30141012,14.688712525724645,102.0110996067524
30141013,บ้านโคกสามสิบ,Ban Khok Sam Sip,30141013,30141013,14.677555683272676,101.99876949191093
30141014,บ้านหนองกระโดน,Ban Nong Kradon,30141014,30141014,14.664304247647681,101.99711456894875
30141015,บ้านงิ้วเหนือ,Ban Ngio Nuea,30141015,30141015,14.691667696285622,102.01007902622223
