id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
120402,บางบัวทอง,Bang Bua Thong,bang-bua-thong,120402,21,11110,13.944,100.390
120404,บางคูรัด,Bang Khu Rat,bang-khu-rat,120404,10,11110,13.907,100.351
120408,บางรักพัฒนา,Bang Rak Phatthana,bang-rak-phatthana,120408,48,11110,13.894,100.410
120403,บางรักใหญ่,Bang Rak Yai,bang-rak-yai,120403,15,11110,13.878,100.438
120405,ละหาร,Lahan,lahan,120405,9,11110,13.964,100.401
120406,ลำโพ,Lam Pho,lam-pho,120406,8,11110,13.970,100.416
120407,พิมลราช,Phimon Rat,phimon-rat,120407,15,11110,13.934,100.366
120401,โสนลอย,Sano Loi,sano-loi,120401,10,11110,13.914,100.422
