id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30310301,บ้านดอนม่วง,Ban Don Muang,30310301,30310301,15.520814399315945,102.46853426098824
30310302,บ้านทองหลางใหญ่,Ban Thonglang Yai,30310302,30310302,15.531456674584868,102.47511640191078
30310303,บ้านโนนประดู่,Ban Non Pradu,30310303,30310303,15.514558769801999,102.49425128102303
30310304,บ้านสำโรง,Ban Samrong,30310304,30310304,15.51938393021729,102.49233216047287
30310305,บ้านหนองสะแก,Ban Nong Sakae,30310305,30310305,15.527974348944282,102.5014691054821
30310306,บ้านเสว,Ban Seo,30310306,30310306,15.489969892904144,102.50760063529015
30310307,บ้านตาลาด,Ban Talat,30310307,30310307,15.488827415339308,102.51350820064545
30310308,บ้านหนองอ้ายแหนบ,Ban Nong Ai Naep,30310308,30310308,15.537214335181,102.50703871250153
30310309,บ้านงิ้วเก่า,Ban Ngio Kao,30310309,30310309,15.541824482458505,102.49002814292908
30310310,บ้านโนนสะอาด,Ban Non Sa-at,30310310,30310310,15.507522413782645,102.49397501349449
