id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60090601,บ้านวังข่อย,Ban Wang Khoi,60090601,60090601,15.63847293373196,100.77814310789108
60090602,บ้านกระทุ่มทอง,Ban Krathum Thong,60090602,60090602,15.604588699182578,100.75126335024834
60090603,บ้านหนองสำโรง,Ban Nong Samrong,60090603,60090603,15.564738018972397,100.81462785601616
60090604,บ้านหัวพุ,Ban Hua Phu,60090604,60090604,15.56474060281913,100.71572408080101
60090605,บ้านหนองสะแกยาว,Ban Nong Sakae Yao,60090605,60090605,15.64191335212318,100.83297282457352
60090606,บ้านซับสมบูรณ์,Ban Sap Sombun,60090606,60090606,15.568541406215209,100.77909260988235
60090607,บ้านพุฝรั่ง,Ban Phu Farang,60090607,60090607,15.63037015835901,100.80095261335373
60090608,บ้านเขาปูน,Ban Khao Pun,60090608,60090608,15.586268086559862,100.72129100561142
60090609,บ้านระหอกเหียง,Ban Rahok Nuea,60090609,60090609,15.588820643901833,100.77965721487999
60090610,บ้านเขาสามหมื่น,Ban Khao Sam Min,60090610,60090610,15.629357611770809,100.83343148231506
60090611,บ้านพัฒนา,Ban Phatthana,60090611,60090611,15.64418885232745,100.77919453382492
