id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30120101,บ้านป่าตอง,Ban Pa Tong,30120101,30120101,15.604074612775232,102.42718666791916
30120102,บ้านโนนพลวง,Ban Non Phluang,30120102,30120102,15.598026896575341,102.46339917182922
30120103,บ้านหนองพะเนือง,Ban Nong Phamueang,30120103,30120103,15.591953167118529,102.44934305548668
30120104,บ้านท่าเนิน,Ban Tha Noen,30120104,30120104,15.601407284478567,102.43501335382462
30120105,บ้านหนองปรือ,Ban Nong Prue,30120105,30120105,15.621755603425433,102.44966089725494
30120106,บ้านห้วยโจด,Ban Huai Chot,30120106,30120106,15.645482854209474,102.44047969579697
30120107,บ้านหนองตะโก้,Ban Nong Tako,30120107,30120107,15.590098202439739,102.45469406247139
30120108,บ้านห้วยแคน,Ban Huai Khaen,30120108,30120108,15.597109777530411,102.4551473557949
30120109,บ้านดอนฆ่าเสือ,Ban Don Kha Suea,30120109,30120109,15.560159391588599,102.44319945573807
30120110,บ้านสระครก,Ban Sa Khrok,30120110,30120110,15.559632274446418,102.43766605854034
30120111,บ้านน้ำอ้อม,Ban Nam Om,30120111,30120111,15.605752493048891,102.41698086261749
30120112,บ้านหันเก่า,Ban Han Kao,30120112,30120112,15.587928027507342,102.40635931491852
30120113,บ้านคึมม่วง,Ban Khuem Muang,30120113,30120113,15.61952893391361,102.4578845500946
30120114,บ้านหนองแวงเนินสวัสดิ์,Ban Nong Waeng Noen Sawat,30120114,30120114,15.624473037377522,102.44677752256393
30120150,เมืองทอง,,30120150,30120150,15.576384378382983,102.42952421307564
30120151,หนองขาม,,30120151,30120151,15.596066065237451,102.41769567131996
30120152,ตะคร้อ,,30120152,30120152,15.58089030248111,102.44146138429642
30120153,บ้านจาน,,30120153,30120153,15.568731315351343,102.42133274674416
30120154,ปทุมวิไล,,30120154,30120154,15.586408891409969,102.42487326264381
30120155,ตลาดน้อย,,30120155,30120155,15.584296808523666,102.4292841553688
30120156,โนนสำราญ,,30120156,30120156,15.599257896400545,102.41808459162712
30120157,เทพพิทักษ์,,30120157,30120157,15.588039120352473,102.4275554716587
30120158,ตลาดเช้า,,30120158,30120158,15.590751833967024,102.42445349693298
30120159,ตลาดน้อยพัฒนา,,30120159,30120159,15.58280606538943,102.42862701416016
30120160,ถนนรถไฟ,,30120160,30120160,15.584348480535365,102.42498323321342
30120161,ดอนขุนสนิท,,30120161,30120161,15.566909730696704,102.41142064332962
30120162,โนนใบบัว,,30120162,30120162,15.58054151027902,102.43948996067047
30120163,หัวหนอง,,30120163,30120163,15.555120716615372,102.42133811116219
30120164,ตลาดเก่า,,30120164,30120164,15.56210506228946,102.42213606834412
30120165,ป่าช้าไก่-สันติรัตน์,,30120165,30120165,15.597905475416027,102.42609232664108
30120166,หัวหนองพัฒนา,,30120166,30120166,15.552640092854812,102.42120802402496
30120167,หนองม่วง,,30120167,30120167,15.57638696208336,102.4295175075531
30120168,บัวใหญ่,,30120168,30120168,15.557892003117145,102.42484778165817
30120169,โคกสูงตะวันออก,,30120169,30120169,15.592013879467558,102.42109939455986
30120170,โคกสูงเหนือ,,30120170,30120170,15.590249338768324,102.41987362504005
30120171,ทุ่งสว่าง,,30120171,30120171,15.578951268699033,102.41959735751152
30120172,นาเจริญ,,30120172,30120172,15.584905245637067,102.42214947938919
30120173,ตระกูลสุข,,30120173,30120173,15.5769385813712,102.42151647806168
