id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
86011401,บ้านทุ่งคาใหญ่,Ban Thung Kha Yai,86011401,86011401,10.392916948588239,99.1498102247715
86011402,บ้านทุ่งคาน้อย,Ban Thung Kha Noi,86011402,86011402,10.40387057991631,99.17305961251259
86011403,บ้านห้วยสะท้อน,Ban Huai Sathon,86011403,86011403,10.380126673381266,99.10740986466408
86011404,บ้านดอนมะม่วง,Ban Don Mamuang,86011404,86011404,10.38436905038528,99.14562597870827
86011405,บ้านคลองขนาย,Ban Khlong Khanai,86011405,86011405,10.405842562069312,99.14491821080446
86011406,บ้านสำเภาทอง,Ban Samphao Thong,86011406,86011406,10.432054889755113,99.13499370217323
86011407,บ้านเขาบ่อ,Ban Khao Bo,86011407,86011407,10.426193480835314,99.13839340209961
86011408,บ้านทุ่งหงส์,Ban Thung Hong,86011408,86011408,10.411499905235225,99.09686341881752
86011409,บ้านช่องไทร,Ban Chong Sai,86011409,86011409,10.389131102764424,99.12058085203171
86011410,บ้านสำราญรมย์,Ban Samran Rom,86011410,86011410,10.370694565633993,99.13350105285645
86011411,บ้านดอนน้ำท่วม,Ban Don Nam Thuam,86011411,86011411,10.398437341887966,99.13374647498131
