id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
170108,บางกระบือ,Bang Krabue,bang-krabue,170108,8,16000,14.907,100.363
170102,บางมัญ,Bang Man,bang-man,170102,7,16000,14.916,100.400
170101,บางพุทรา,Bang Phutsa,bang-phutsa,170101,14,16000,14.890,100.404
170107,จักรสีห์,Chaksi,chaksi,170107,7,16000,14.836,100.398
170105,หัวไผ่,Hua Phai,hua-phai,170105,13,16000,14.965,100.429
170104,ม่วงหมู่,Muang Mu,muang-mu,170104,5,16000,14.869,100.432
170103,โพกรวม,Phok Ruam,phok-ruam,170103,7,16000,14.944,100.394
170106,ต้นโพธิ์,Ton Pho,ton-pho,170106,11,16000,14.869,100.398
