id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57160101,บ้านป่าตึง,Ban Pa Tueng,57160101,57160101,19.73074022336274,99.71668973565102
57160102,บ้านห้วยหวาย,Ban Huai Wai,57160102,57160102,19.759133396837537,99.69698086380959
57160103,บ้านร่องศาลา,Ban Rong Sala,57160103,57160103,19.749762970974636,99.72854509949684
57160104,บ้านแม่ลาว,Ban Mae Lao,57160104,57160104,19.719213128473978,99.71770763397217
57160105,บ้านป่ารวก,Ban Pa Ruak,57160105,57160105,19.713727651212235,99.70543652772903
57160106,บ้านสันต้นแหน,Ban San Ton Nae,57160106,57160106,19.721705202567115,99.69537019729614
57160107,บ้านดงมะดะ,Ban Dong Mada,57160107,57160107,19.733984475305512,99.70356568694115
57160108,บ้านห้วยส้านผาบ่อง,Ban Huai San Pha Bong,57160108,57160108,19.724847382450022,99.68901202082634
57160109,บ้านแพะ,Ban Phae,57160109,57160109,19.723908143510457,99.679314494133
57160110,บ้านหัวทุ่ง,Ban Hua Thung,57160110,57160110,19.728839086354128,99.68717470765114
57160111,บ้านป่าลัน,Ban Pa Lan,57160111,57160111,19.75481176018623,99.70873966813087
57160112,บ้านหนองเก้าห้อง,Ban Nong Kao Hong,57160112,57160112,19.74889456312934,99.68805447220802
57160113,บ้านห้วยส้านยาว,Ban Huai San Yao,57160113,57160113,19.74423941261561,99.64789643883705
57160114,บ้านท่าสันกลาง,Ban Tha San Klang,57160114,57160114,19.71862103423623,99.68519657850266
57160115,บ้านดงมะดะ,Ban Dong Mada,57160115,57160115,19.735631823148744,99.69858884811401
57160116,บ้านป่าก่อพัฒนา,Ban Pa Ko Phatthana,57160116,57160116,19.73102046873756,99.7094477713108
57160117,บ้านปงกลาง,Ban Pong Klang,57160117,57160117,19.74671342491199,99.62818756699562
57160118,บ้านใหม่จัดสรร,Ban Mai Chatsan,57160118,57160118,19.715790566237867,99.63430300354958
57160119,บ้านแม่ลาว,Ban Mae Lao,57160119,57160119,19.715913027308847,99.71481218934059
