id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41240401,บ้านโนนถั่วดิน,Ban Non Thua Din,41240401,41240401,17.17595500790935,103.14165875315666
41240402,บ้านโนนสะอาด,Ban Non Sa-at,41240402,41240402,17.16772250840159,103.10465633869171
41240403,บ้านม่วง,Ban Muang,41240403,41240403,17.20356228327366,103.10903638601303
41240404,บ้านคอนสาย,Ban Khon Sai,41240404,41240404,17.205113693058234,103.09711664915085
41240405,บ้านค้อน้อย,Ban Kho Noi,41240405,41240405,17.187763041215913,103.10286328196526
41240406,บ้านดอนสวรรค์,Ban Don Sawan,41240406,41240406,17.191534893254236,103.13780441880226
41240407,บ้านหนองช้างคาว,Ban Nong Chang Dao,41240407,41240407,17.17136279178464,103.12363162636757
41240408,บ้านคอนสาย,Ban Khon Sai,41240408,41240408,17.2073210026442,103.09822037816048
41240409,บ้านคอนสาย,Ban Khon Sai,41240409,41240409,17.20680472771789,103.096694201231
41240410,บ้านคำแคน,Ban Kham Khaen,41240410,41240410,17.124092494264904,103.13762605190277
41240411,บ้านคอนสาย,Ban Khon Sai,41240411,41240411,17.206599754642895,103.09976667165756
41240412,บ้านหนองบง,Ban Nong Bong,41240412,41240412,17.171959888818943,103.13084408640862
41240413,บ้านคำแก่นคูณ,Ban Kham Kaen Khun,41240413,41240413,17.114460627169816,103.1563626229763
41240414,บ้านม่วง,Ban Muang,41240414,41240414,17.204239985762143,103.10808554291725
41240415,บ้านคอนสาย,Ban Khon Sai,41240415,41240415,17.204537200437297,103.0998270213604
