id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
35040201,บ้านย่อ,Ban Yo,35040201,35040201,15.71817399699189,104.2474128305912
35040202,บ้านย่อ,Ban Yo,35040202,35040202,15.720754599808282,104.24911871552467
35040203,บ้านหนองแสง,Ban Nong Saeng,35040203,35040203,15.707835766417045,104.25757840275764
35040204,บ้านสว่าง,Ban Sawang,35040204,35040204,15.739376829264739,104.25708219408989
35040205,บ้านคำม่วง,Ban Kham Muang,35040205,35040205,15.694958720143713,104.21797022223473
35040206,บ้านโคกป่าจิก,Ban Khok Pa Chik,35040206,35040206,15.683249378485906,104.23115327954292
35040207,บ้านคำม่วง,Ban Kham Muang,35040207,35040207,15.694279599273397,104.21678870916367
35040208,บ้านคำกลาง,Ban Kham Klang,35040208,35040208,15.713112099265956,104.25232797861099
35040209,บ้านดอนดู่,Ban Don Du,35040209,35040209,15.72922943590841,104.2524902522564
35040210,บ้านหนองปลา,Ban Nong Pla,35040210,35040210,15.684519891991496,104.22583311796188
35040211,บ้านเจริญสุข,Ban Charoen Suk,35040211,35040211,15.716608062477276,104.25028011202812
