id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
92061501,บ้านกลาง,Ban Klang,92061501,92061501,7.686771676364924,99.60331812500954
92061502,บ้านลำภูรา,Ban Lamphu Ra,92061502,92061502,7.682185088009034,99.5913890004158
92061503,บ้านหนองผักฉีด,Ban Nong Phak Chit,92061503,92061503,7.692441380667932,99.59199115633965
92061504,บ้านยางขาคีม,Ban Yang Kha Khim,92061504,92061504,7.673484920847592,99.56872567534447
92061505,บ้านหารจีนเค้า,Ban Han Chin Khao,92061505,92061505,7.6997935425880115,99.5606455206871
92061506,บ้านบนควน,Ban Bon Khuan,92061506,92061506,7.685610082028261,99.57947328686714
92061507,บ้านชายเขา,Ban Chai Khao,92061507,92061507,7.70146012121575,99.61261197924614
92061508,บ้านไสใหญ่,Ban Sai Yai,92061508,92061508,7.706037198167266,99.56830993294716
92061509,บ้านนาหนองตรุด,Ban Na Nong Trut,92061509,92061509,7.686242712747616,99.56570148468018
92061510,บ้านหนองชุมแสง,Ban Nong Chum Saeng,92061510,92061510,7.67673055857086,99.57132339477539
