id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34300401,บ้านสง่า,Ban Sa-nga,34300401,34300401,15.912364525851562,105.22405207157135
34300402,บ้านหนองหอย,Ban Nong Hoi,34300402,34300402,15.901718925732833,105.20594581961632
34300403,บ้านศรีคุณ,Ban Si Khun,34300403,34300403,15.92092548019686,105.25404050946236
34300404,บ้านพังเคน,Ban Phang Khen,34300404,34300404,15.904673800501705,105.22269755601883
34300405,บ้านนาคำ,Ban Na Kham,34300405,34300405,15.924622905210347,105.17761632800102
34300406,บ้านโนนตูม,Ban Non Tum,34300406,34300406,15.94178595817516,105.21005362272263
34300407,บ้านโนนขุมคำ,Ban Non Khum Kham,34300407,34300407,15.93451547145435,105.24291202425957
34300408,บ้านด่านฮัง,Ban Dan Hang,34300408,34300408,15.932654607485105,105.19516602158546
34300409,บ้านด่านหม่วน,Ban Dan Muan,34300409,34300409,15.915900896797199,105.17469272017479
34300410,บ้านนาเวียง,Ban Na Wiang,34300410,34300410,15.899540467775923,105.25389164686203
34300411,บ้านหนองเมือง,Ban Nong Mueang,34300411,34300411,15.904231410403868,105.23193642497063
34300412,บ้านหนองเต่า,Ban Nong Tao,34300412,34300412,15.937128131454175,105.2174699306488
34300413,บ้านบ๋าหลวง,Ban Ba Luang,34300413,34300413,15.945869849589895,105.2101568877697
34300414,บ้านทุ่งสว่าง,Ban Thung Sawang,34300414,34300414,15.907378420837718,105.1359012722969
34300415,บ้านนาอุดม,Ban Na Udom,34300415,34300415,15.933700459005147,105.19553080201149
34300416,บ้านโนนวัฒนา,Ban Non Watthana,34300416,34300416,15.903101570051911,105.18383234739304
34300417,บ้านโนนสมบูรณ์,Ban Non Sombun,34300417,34300417,15.945890481605678,105.20754843950272
34300418,บ้านโคกก่อง,Ban Khok Kong,34300418,34300418,15.913992141215966,105.18179655075073
34300419,บ้านเพชรเจริญ,Ban Phet Charoen,34300419,34300419,15.926598620282064,105.23339822888374
