id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44050301,บ้านหนองซอน,Ban Nong Son,44050301,44050301,16.33962853498457,103.12514036893845
44050302,บ้านหนองซอน,Ban Nong Son,44050302,44050302,16.349505538764134,103.11925023794174
44050303,บ้านหนองซอน,Ban Nong Son,44050303,44050303,16.34340051549042,103.1249351799488
44050304,บ้านหนองเม็ก,Ban Nong Mek,44050304,44050304,16.347481276263224,103.12329903244972
44050305,บ้านหนองซอน,Ban Nong Son,44050305,44050305,16.343982199623884,103.12324270606041
44050306,บ้านขี,Ban Khi,44050306,44050306,16.36722112242407,103.10586735606194
44050307,บ้านกลางใหญ่,Ban Klang Yai,44050307,44050307,16.348122144855314,103.12166690826416
44050308,บ้านหนองจิก,Ban Nong Chik,44050308,44050308,16.365436382704065,103.09778049588203
44050309,บ้านมะโม,Ban Ma Mo,44050309,44050309,16.344320656630217,103.14871430397034
44050310,บ้านมะโมเหนือ,Ban Ma Mo Nuea,44050310,44050310,16.345916415604947,103.14867809414864
44050311,บ้านกลางน้อย,Ban Klang Noi,44050311,44050311,16.347980587716716,103.12080726027489
44050312,บ้านราษฎร์พัฒนา,Ban Rat Phatthana,44050312,44050312,16.344055553473503,103.12221676111221
44050313,บ้านหนองจิกพัฒนา,Ban Nong Chik Phatthana,44050313,44050313,16.366021861484484,103.09252738952637
44050314,บ้านมะโมใต้,Ban Ma Mo Tai,44050314,44050314,16.34224615047782,103.15070182085037
44050315,บ้านอุดมสุข,Ban Udom Suk,44050315,44050315,16.34977320826816,103.12165752053261
44050316,บ้านหนองม่วงพัฒนา,Ban Nong Muang Phatthana,44050316,44050316,16.350837448292264,103.11802715063095
