id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
25070301,บ้านหอย,Ban Hoi,25070301,25070301,14.021866928652445,101.53997227549553
25070302,บ้านเนินทับข้าว,Ban Noen Thap Khao,25070302,25070302,14.019154027261802,101.54521599411964
25070303,บ้านใหม่,Ban Mai,25070303,25070303,14.015246612205926,101.547711789608
25070304,บ้านหนองชาติ,Ban Nong Chat,25070304,25070304,14.01076660027552,101.54579669237137
25070305,บ้านโคกบ้าน,Ban Khok Ban,25070305,25070305,14.00739254578312,101.54236882925034
25070306,บ้านคลองคล้า,Ban Khlong Khla,25070306,25070306,14.01204828557582,101.5619395673275
25070307,บ้านเกาะแดง,Ban Ko Daeng,25070307,25070307,13.99116438201223,101.56804695725441
25070308,บ้านโคกขี้เหล็ก,Ban Khok Khilek,25070308,25070308,14.00013809572717,101.58546924591064
25070309,บ้านเกาะมะไฟ,Ban Ko Mafai,25070309,25070309,13.999952014443645,101.58383041620255
25070310,บ้านเกาะตะเภา,Ban Ko Taphao,25070310,25070310,13.991835861114188,101.58358097076416
