id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
48070501,บ้านพิมาน,Ban Phiman,48070501,48070501,16.9440101,104.5625650
48070502,บ้านปากบัง,Ban Pak Bang,48070502,48070502,16.9782225,104.5812382
48070503,บ้านพิมาน,Ban Phiman,48070503,48070503,16.9437305,104.5599547
48070504,บ้านจอมมฌี,Ban Chommani,48070504,48070504,16.9348654,104.5416116
48070505,บ้านแสงสว่าง,Ban Saeng Sawang,48070505,48070505,16.9285106,104.5638847
48070506,บ้านดอนพัฒนา,Ban Don Phatthana,48070506,48070506,16.8941973,104.5458314
48070507,บ้านสุขเกษม,Ban Suk Kasem,48070507,48070507,16.93043823917377,104.55679625272751
48070508,บ้านพิมานท่า,Ban Phiman Tha,48070508,48070508,16.955494447323588,104.55747753381729
48070509,บ้านดงน้อย,Ban Dong Noi,48070509,48070509,16.899410668111656,104.54019203782082
48070510,บ้านคลองเจริญ,Ban Khlong Charoen,48070510,48070510,16.90373240594459,104.53933373093605
48070511,บ้านสุขเกษม,Ban Suk Kasem,48070511,48070511,16.909799096422354,104.55352798104286
