id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33210201,บ้านเสียว,Ban Siao,33210201,33210201,15.251497997318232,104.03493225574493
33210202,บ้านเสียว,Ban Siao,33210202,33210202,15.25294842215806,104.03300106525421
33210203,บ้านหนองโน,Ban Nong No,33210203,33210203,15.269205175003448,104.03433546423912
33210204,บ้านหนองสำโรง,Ban Nong Samrong,33210204,33210204,15.240700363100316,104.03539896011353
33210205,บ้านหนองแคน,Ban Nong Khaen,33210205,33210205,15.249546830180565,104.05514001846313
33210206,บ้านสามขา,Ban Sam Kha,33210206,33210206,15.233926489287864,104.0343689918518
33210207,บ้านหนองพระ,Ban Nong Phra,33210207,33210207,15.248104145217209,104.04158681631088
33210208,บ้านหนองผือ,Ban Nong Phue,33210208,33210208,15.255970863158481,104.05798181891441
33210209,บ้านตลาด,Ban Talat,33210209,33210209,15.273510771822053,104.04902592301369
33210210,บ้านหนองขาม,Ban Nong Kham,33210210,33210210,15.247091025104542,104.05281186103821
33210211,บ้านสามขา,Ban Sam Kha,33210211,33210211,15.235150590369118,104.03213873505592
33210212,บ้านหนองผือ,Ban Nong Phue,33210212,33210212,15.255564595793293,104.05669569969177
33210213,บ้านหนองเรือ,Ban Nong Ruea,33210213,33210213,15.27416410736935,104.0435890853405
33210214,บ้านหนองผือบูรพา,Ban Nong Phue Burapha,33210214,33210214,15.256859732010387,104.05966088175774
33210215,บ้านหนองโน,Ban Nong No,33210215,33210215,15.268318945946154,104.03699487447739
33210216,บ้านหนองขุนศรี,Ban Nong Khun Si,33210216,33210216,15.253547479629754,104.03432875871658
33210217,บ้านหนองสำโรงปัจจิม,Ban Nong Samrong Patchim,33210217,33210217,15.239988696069478,104.03249815106392
